-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9067	-8.6891	-8.4715	-8.254	-8.0364	-7.8189	-7.6013	-7.3838	-7.1662	-6.9486	-6.731	-6.5135	-6.2959	-6.0784	-5.8608	-5.6433	-5.4257	-5.2082	-4.9907	-4.7732	-4.5557	-4.3381	-4.1206	-3.9031	-3.6856	-3.4681	-3.2507	-3.0332	-2.8157	-2.5981	-2.3803	-2.1624	-1.9449	-1.7274	-1.5099	-1.2925	-1.075	-0.85759	-0.64018	-0.42275	-0.20529	0.01225	0.22996	0.44795	0.66598	0.88351	1.1011	1.3186	1.5362	1.7537	1.9712	2.1888	2.4063	2.6238	2.8413	3.0589	3.2764	3.4939
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.254	-8.0364	-7.8188	-7.6013	-7.3837	-7.1662	-6.9486	-6.731	-6.5135	-6.2959	-6.0783	-5.8608	-5.6433	-5.4257	-5.2082	-4.9906	-4.7731	-4.5556	-4.3381	-4.1205	-3.903	-3.6855	-3.4681	-3.2506	-3.0331	-2.8156	-2.598	-2.3803	-2.1624	-1.9448	-1.7273	-1.5099	-1.2924	-1.0749	-0.85749	-0.64006	-0.42262	-0.20515	0.012392	0.23009	0.44804	0.66602	0.88356	1.1011	1.3187	1.5362	1.7538	1.9713	2.1888	2.4063	2.6239	2.8414	3.0589	3.2764	3.494
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.254	-8.0364	-7.8188	-7.6013	-7.3837	-7.1662	-6.9486	-6.731	-6.5134	-6.2959	-6.0783	-5.8608	-5.6432	-5.4257	-5.2081	-4.9906	-4.7731	-4.5556	-4.3381	-4.1205	-3.903	-3.6855	-3.468	-3.2505	-3.033	-2.8155	-2.5979	-2.3802	-2.1623	-1.9448	-1.7273	-1.5098	-1.2923	-1.0749	-0.8574	-0.63996	-0.42251	-0.20503	0.012519	0.2302	0.44811	0.66605	0.88358	1.1011	1.3187	1.5363	1.7538	1.9713	2.1889	2.4064	2.6239	2.8414	3.059	3.2765	3.494
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6013	-7.3837	-7.1662	-6.9486	-6.731	-6.5134	-6.2959	-6.0783	-5.8608	-5.6432	-5.4257	-5.2081	-4.9906	-4.7731	-4.5555	-4.338	-4.1205	-3.9029	-3.6854	-3.4679	-3.2505	-3.0329	-2.8154	-2.5978	-2.3801	-2.1623	-1.9448	-1.7273	-1.5098	-1.2923	-1.0748	-0.85733	-0.63987	-0.4224	-0.20492	0.012632	0.2303	0.44818	0.66608	0.88362	1.1012	1.3188	1.5363	1.7538	1.9714	2.1889	2.4064	2.624	2.8415	3.059	3.2765	3.4941
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6013	-7.3837	-7.1661	-6.9486	-6.731	-6.5134	-6.2959	-6.0783	-5.8607	-5.6432	-5.4256	-5.2081	-4.9906	-4.773	-4.5555	-4.338	-4.1204	-3.9029	-3.6854	-3.4679	-3.2504	-3.0329	-2.8153	-2.5978	-2.3801	-2.1623	-1.9447	-1.7272	-1.5097	-1.2922	-1.0747	-0.85726	-0.63979	-0.42231	-0.20482	0.012732	0.2304	0.44824	0.66611	0.88365	1.1012	1.3188	1.5363	1.7539	1.9714	2.1889	2.4065	2.624	2.8415	3.0591	3.2766	3.4941
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6013	-7.3837	-7.1661	-6.9486	-6.731	-6.5134	-6.2959	-6.0783	-5.8607	-5.6432	-5.4256	-5.2081	-4.9905	-4.773	-4.5555	-4.3379	-4.1204	-3.9029	-3.6853	-3.4678	-3.2503	-3.0328	-2.8153	-2.5977	-2.38	-2.1622	-1.9447	-1.7272	-1.5097	-1.2922	-1.0747	-0.85719	-0.63971	-0.42223	-0.20473	0.012824	0.23048	0.44829	0.66613	0.88367	1.1012	1.3188	1.5364	1.7539	1.9714	2.189	2.4065	2.624	2.8416	3.0591	3.2766	3.4942
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6013	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6432	-5.4256	-5.2081	-4.9905	-4.773	-4.5555	-4.3379	-4.1204	-3.9028	-3.6853	-3.4678	-3.2503	-3.0328	-2.8152	-2.5976	-2.38	-2.1622	-1.9447	-1.7272	-1.5096	-1.2921	-1.0746	-0.85713	-0.63965	-0.42215	-0.20465	0.012907	0.23055	0.44834	0.66615	0.8837	1.1012	1.3188	1.5364	1.7539	1.9715	2.189	2.4065	2.6241	2.8416	3.0591	3.2767	3.4942
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6432	-5.4256	-5.2081	-4.9905	-4.773	-4.5554	-4.3379	-4.1203	-3.9028	-3.6853	-3.4678	-3.2502	-3.0327	-2.8152	-2.5976	-2.3799	-2.1622	-1.9447	-1.7271	-1.5096	-1.2921	-1.0746	-0.85708	-0.63959	-0.42209	-0.20457	0.012979	0.23062	0.44838	0.66617	0.88372	1.1013	1.3189	1.5364	1.754	1.9715	2.189	2.4066	2.6241	2.8416	3.0592	3.2767	3.4942
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6432	-5.4256	-5.2081	-4.9905	-4.773	-4.5554	-4.3379	-4.1203	-3.9028	-3.6852	-3.4677	-3.2502	-3.0327	-2.8151	-2.5975	-2.3799	-2.1622	-1.9446	-1.7271	-1.5096	-1.2921	-1.0745	-0.85703	-0.63953	-0.42202	-0.20451	0.013048	0.23068	0.44842	0.66619	0.88374	1.1013	1.3189	1.5364	1.754	1.9715	2.1891	2.4066	2.6241	2.8417	3.0592	3.2768	3.4943
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6432	-5.4256	-5.208	-4.9905	-4.7729	-4.5554	-4.3379	-4.1203	-3.9027	-3.6852	-3.4677	-3.2502	-3.0326	-2.8151	-2.5975	-2.3799	-2.1622	-1.9446	-1.7271	-1.5095	-1.292	-1.0745	-0.85699	-0.63948	-0.42197	-0.20444	0.013111	0.23073	0.44846	0.6662	0.88376	1.1013	1.3189	1.5364	1.754	1.9715	2.1891	2.4066	2.6242	2.8417	3.0592	3.2768	3.4943
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6432	-5.4256	-5.208	-4.9905	-4.7729	-4.5554	-4.3378	-4.1203	-3.9027	-3.6852	-3.4677	-3.2501	-3.0326	-2.815	-2.5975	-2.3798	-2.1621	-1.9446	-1.7271	-1.5095	-1.292	-1.0745	-0.85695	-0.63943	-0.42192	-0.20439	0.013165	0.23078	0.44849	0.66622	0.88377	1.1013	1.3189	1.5365	1.754	1.9716	2.1891	2.4067	2.6242	2.8417	3.0593	3.2768	3.4944
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9905	-4.7729	-4.5554	-4.3378	-4.1203	-3.9027	-3.6852	-3.4676	-3.2501	-3.0326	-2.815	-2.5974	-2.3798	-2.1621	-1.9446	-1.727	-1.5095	-1.292	-1.0744	-0.85691	-0.63939	-0.42187	-0.20434	0.013216	0.23083	0.44852	0.66623	0.88379	1.1013	1.3189	1.5365	1.754	1.9716	2.1891	2.4067	2.6242	2.8418	3.0593	3.2769	3.4944
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9905	-4.7729	-4.5554	-4.3378	-4.1202	-3.9027	-3.6852	-3.4676	-3.2501	-3.0325	-2.815	-2.5974	-2.3798	-2.1621	-1.9446	-1.727	-1.5095	-1.2919	-1.0744	-0.85688	-0.63936	-0.42183	-0.20429	0.013262	0.23087	0.44855	0.66625	0.8838	1.1014	1.3189	1.5365	1.754	1.9716	2.1892	2.4067	2.6242	2.8418	3.0593	3.2769	3.4944
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9905	-4.7729	-4.5554	-4.3378	-4.1202	-3.9027	-3.6851	-3.4676	-3.2501	-3.0325	-2.815	-2.5974	-2.3798	-2.1621	-1.9446	-1.727	-1.5095	-1.2919	-1.0744	-0.85685	-0.63932	-0.42179	-0.20425	0.013303	0.23091	0.44857	0.66626	0.88382	1.1014	1.3189	1.5365	1.7541	1.9716	2.1892	2.4067	2.6243	2.8418	3.0594	3.2769	3.4944
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9905	-4.7729	-4.5553	-4.3378	-4.1202	-3.9027	-3.6851	-3.4676	-3.25	-3.0325	-2.8149	-2.5974	-2.3798	-2.1621	-1.9445	-1.727	-1.5095	-1.2919	-1.0744	-0.85683	-0.6393	-0.42176	-0.20422	0.013339	0.23094	0.4486	0.66627	0.88383	1.1014	1.319	1.5365	1.7541	1.9716	2.1892	2.4067	2.6243	2.8418	3.0594	3.2769	3.4945
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9905	-4.7729	-4.5553	-4.3378	-4.1202	-3.9027	-3.6851	-3.4676	-3.25	-3.0325	-2.8149	-2.5973	-2.3797	-2.1621	-1.9445	-1.727	-1.5094	-1.2919	-1.0743	-0.85681	-0.63927	-0.42173	-0.20419	0.013371	0.23097	0.44862	0.66628	0.88384	1.1014	1.319	1.5365	1.7541	1.9716	2.1892	2.4068	2.6243	2.8418	3.0594	3.2769	3.4945
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9904	-4.7729	-4.5553	-4.3378	-4.1202	-3.9027	-3.6851	-3.4676	-3.25	-3.0325	-2.8149	-2.5973	-2.3797	-2.1621	-1.9445	-1.727	-1.5094	-1.2919	-1.0743	-0.85679	-0.63925	-0.42171	-0.20416	0.0134	0.23099	0.44863	0.66629	0.88385	1.1014	1.319	1.5365	1.7541	1.9717	2.1892	2.4068	2.6243	2.8419	3.0594	3.277	3.4945
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9904	-4.7729	-4.5553	-4.3378	-4.1202	-3.9026	-3.6851	-3.4675	-3.25	-3.0324	-2.8149	-2.5973	-2.3797	-2.1621	-1.9445	-1.727	-1.5094	-1.2919	-1.0743	-0.85677	-0.63923	-0.42169	-0.20414	0.013425	0.23101	0.44865	0.66629	0.88385	1.1014	1.319	1.5365	1.7541	1.9717	2.1892	2.4068	2.6243	2.8419	3.0594	3.277	3.4945
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9904	-4.7729	-4.5553	-4.3378	-4.1202	-3.9026	-3.6851	-3.4675	-3.25	-3.0324	-2.8149	-2.5973	-2.3797	-2.1621	-1.9445	-1.727	-1.5094	-1.2919	-1.0743	-0.85676	-0.63921	-0.42167	-0.20412	0.013447	0.23103	0.44866	0.6663	0.88386	1.1014	1.319	1.5366	1.7541	1.9717	2.1892	2.4068	2.6243	2.8419	3.0594	3.277	3.4946
-24.136	-23.919	-23.701	-23.484	-23.266	-23.048	-22.831	-22.613	-22.396	-22.178	-21.961	-21.743	-21.526	-21.308	-21.09	-20.873	-20.655	-20.438	-20.22	-20.003	-19.785	-19.567	-19.35	-19.132	-18.915	-18.697	-18.48	-18.262	-18.044	-17.827	-17.609	-17.392	-17.174	-16.957	-16.739	-16.521	-16.304	-16.086	-15.869	-15.651	-15.434	-15.216	-14.998	-14.781	-14.563	-14.346	-14.128	-13.911	-13.693	-13.476	-13.258	-13.04	-12.823	-12.605	-12.388	-12.17	-11.953	-11.735	-11.517	-11.3	-11.082	-10.865	-10.647	-10.43	-10.212	-9.9945	-9.7769	-9.5593	-9.3418	-9.1242	-8.9066	-8.6891	-8.4715	-8.2539	-8.0364	-7.8188	-7.6012	-7.3837	-7.1661	-6.9485	-6.731	-6.5134	-6.2958	-6.0783	-5.8607	-5.6431	-5.4256	-5.208	-4.9904	-4.7729	-4.5553	-4.3378	-4.1202	-3.9026	-3.6851	-3.4675	-3.25	-3.0324	-2.8149	-2.5973	-2.3797	-2.1621	-1.9445	-1.727	-1.5094	-1.2918	-1.0743	-0.85675	-0.6392	-0.42165	-0.2041	0.013467	0.23105	0.44867	0.6663	0.88386	1.1014	1.319	1.5366	1.7541	1.9717	2.1892	2.4068	2.6244	2.8419	3.0595	3.277	3.4946
